337,1033.04
338,1033.04
339,1033.04
340,1033.04
341,1024.29
342,1024.29
343,1024.29
344,1024.29
345,1024.29
346,1024.29
347,1024.29
348,1024.29
349,1024.29
350,1024.29
351,1024.29
352,1024.29
353,1024.29
354,1024.29
355,1024.29
356,1024.29
357,1024.29
358,1024.29
359,1024.29
360,1024.29
361,1024.29
362,1024.29
363,1024.29
364,1024.29
365,1024.29
366,1024.29
367,1024.29
368,1024.29
369,1024.29
370,1024.29
371,1024.29
372,1024.29
373,1024.29
374,1024.29
375,1024.29
376,1024.29
377,1024.29
378,1024.29
379,1024.29
380,1024.29
381,1024.29
382,1024.29
383,1024.29
384,1023.76
385,1023.76
386,1023.76
387,1023.76
388,1023.76
389,1023.76
390,1023.76
391,1023.76
392,1023.76
393,1023.76
394,1023.76
395,1023.76
396,1023.76
397,1023.76
398,1023.76
399,1023.76
400,1023.76
401,1023.76
402,1023.76
403,1023.76
404,1023.76
405,1023.76
406,1023.76
407,1023.76
408,1023.76
409,1023.76
410,1023.76
411,1023.76
412,1023.76
413,1023.76
414,1023.76
415,1023.76
416,1023.76
417,1023.76
418,1023.76
419,1023.76
420,1023.76
421,1023.76
422,1023.76
423,1023.76
424,1023.76
425,1023.76
426,1023.76
427,1023.76
428,1023.76
429,1023.76
430,1023.76
431,1023.76
432,1023.76
433,1023.76
434,1023.76
435,1023.76
436,1023.76
437,1023.76
438,1023.76
439,1023.76
440,1023.76
441,1023.76
442,1023.76
443,1023.76
444,1023.76
445,1023.76
446,1023.76
447,1023.76
448,1023.76
449,1023.76
450,1023.76
451,1023.76
452,1023.76
453,1023.76
454,1023.76
455,1023.76
456,1023.76
457,1023.76
458,1023.76
459,1023.76
460,1023.76
461,1023.76
462,1023.76
463,1023.76
464,1023.76
465,1023.76
466,1023.76
467,1023.76
468,1023.76
469,1023.76
470,1023.76
471,1023.76
472,1023.76
473,1023.76
474,1023.76
475,1023.76
476,1023.76
477,1023.76
478,1023.76
479,1023.76
480,1023.76
481,1023.76
482,1023.76
483,1023.76
484,1023.76
485,1023.76
486,1023.76
487,1023.76
488,1023.76
489,1023.76
490,1023.76
491,1023.76
492,1023.76
493,1023.76
494,1023.76
495,1023.76
496,1023.76
497,1023.76
498,1023.76
499,1023.76
500,1023.76
501,1023.76
502,1023.76
503,1023.76
504,1023.76
505,1023.76
506,1023.76
507,1023.76
508,1023.76
509,1023.76
510,1023.76
511,1023.76
512,1023.76
513,1023.76
514,1023.76
515,1023.76
516,1023.76
517,1023.76
518,1023.76
519,1023.76
520,1023.76
521,1023.76
522,1023.76
523,1023.76
524,1023.76
525,1023.76
526,1023.76
527,1023.76
528,1023.76
529,1023.76
530,1023.76
531,1023.76
532,1023.76
533,1023.76
534,1023.76
535,1023.76
536,1023.76
537,1023.76
538,1023.76
539,1023.76
540,1023.76
541,1023.76
542,1023.76
543,1023.76
544,1023.76
545,1023.76
546,1023.76
547,1023.76
548,1023.76
549,1023.76
550,1023.76
551,1023.76
552,1023.76
553,1023.76
554,1023.76
555,1023.76
556,1023.76
557,1023.76
558,1023.76
559,1023.76
560,1023.76
561,1023.76
562,1023.76
563,1023.76
564,1023.76
565,1023.76
566,1023.76
567,1023.76
568,1023.76
569,1023.76
570,1023.76
571,1023.76
572,1023.76
573,1023.76
574,1023.76
575,1023.76
576,1023.76
577,1023.76
578,1023.76
579,1023.76
580,1023.76
581,1023.76
582,1023.76
583,1023.76
584,1023.76
585,1023.76
586,1023.76
587,1023.76
588,1023.76
589,1023.76
590,1023.76
591,1023.76
592,1023.76
593,1023.76
594,1023.76
595,1023.76
596,1023.76
597,1023.76
598,1023.76
599,1023.76
600,1023.76
601,1023.76
602,1023.76
603,1023.76
604,1023.76
605,1023.76
606,1023.76
607,1023.76
608,1023.76
609,1023.76
610,1023.76
611,1023.76
612,1023.76
613,1023.76
614,1023.76
615,1023.76
616,1023.76
617,1023.76
618,1023.76
619,1023.76
620,1023.76
621,1023.76
622,1023.76
623,1023.76
624,1023.76
625,1023.76
626,1023.76
627,1023.76
628,1023.76
629,1023.76
630,1023.76
631,1023.76
632,1023.76
633,1023.76
634,1023.76
635,1023.76
636,1023.76
637,1023.76
638,1023.76
639,1023.76
640,1023.76
641,1023.76
642,1023.76
643,1023.76
644,1023.76
645,1023.76
646,1023.76
647,1023.76
648,1023.76
649,1023.76
650,1023.76
651,1023.76
652,1023.76
653,1023.76
654,1023.76
655,1023.76
656,1023.76
657,1023.76
658,1023.76
659,1023.76
660,1023.76
661,1023.76
662,1023.76
663,1023.76
664,1023.76
665,1023.76
666,1023.76
667,1023.76
668,1023.76
669,1023.76
670,1023.76
671,1023.76
672,1023.76
673,1023.76
674,1023.76
675,1023.76
676,1023.76
677,1023.76
678,1023.76
679,1023.76
680,1023.76
681,1023.76
682,1023.76
683,1023.76
684,1023.76
685,1023.76
686,1023.76
687,1023.76
688,1023.76
689,1023.76
690,1023.76
691,1023.76
692,1023.76
693,1023.76
694,1023.76
695,1023.76
696,1023.76
697,1023.76
698,1023.76
699,1023.76
700,1023.76
701,1023.76
702,1023.76
703,1023.76
704,1023.76
705,1023.76
706,1023.76
707,1023.76
708,1023.76
709,1023.76
710,1023.76
711,1023.76
712,1023.76
713,1023.76
714,1023.76
715,1023.76
716,1023.76
717,1023.76
718,1023.76
719,1023.76
720,1023.76
721,1023.76
722,1023.76
723,1023.76
724,1023.76
725,1023.76
726,1023.76
727,1023.76
728,1023.76
729,1023.76
730,1023.76
731,1023.76
732,1023.76
733,1023.76
734,1023.76
735,1023.76
736,1023.76
737,1023.76
738,1023.76
739,1023.76
740,1023.76
741,1023.76
742,1023.76
743,1023.76
744,1023.76
745,1023.76
746,1023.76
747,1023.76
748,1023.76
749,1023.76
750,1023.76
751,1023.76
752,1023.76
753,1023.76
754,1023.76
755,1023.76
756,1023.76
757,1023.76
758,1023.76
759,1023.76
760,1023.76
761,1023.76
762,1023.76
763,1023.76
764,1023.76
765,1023.76
766,1023.76
767,1023.76
768,1023.76
769,1023.76
770,1023.76
771,1023.76
772,1023.76
773,1023.76
774,1023.76
775,1023.76
776,1023.76
777,1023.76
778,1023.76
779,1023.76
780,1023.76
781,1023.76
782,1023.76
783,1023.76
784,1023.76
785,1023.76
786,1023.76
787,1023.76
788,1023.76
789,1023.76
790,1023.76
791,1023.76
792,1023.76
793,1023.76
794,1023.76
795,1023.76
796,1023.76
797,1009.01
798,1009.01
799,1009.01
800,1009.01
801,1009.01
802,1009.01
803,1009.01
804,1009.01
805,1009.01
806,1009.01
807,1009.01
808,1009.01
809,1009.01
810,1009.01
811,1009.01
812,1009.01
813,1009.01
814,1009.01
815,1009.01
816,1009.01
817,1009.01
818,1009.01
819,1009.01
820,1009.01
821,1009.01
822,1009.01
823,1009.01
824,1009.01
825,1009.01
826,1009.01
827,1009.01
828,1009.01
829,1009.01
830,1009.01
831,1009.01
832,1009.01
833,1009.01
834,1009.01
835,1000.8
836,1000.8
837,1000.8
838,1000.8
839,1000.8
840,1000.8
841,1000.8
842,1000.8
843,1000.8
844,1000.8
845,1000.8
846,1000.8
847,1000.8
848,1000.8
849,1000.8
850,1000.8
851,1000.8
852,1000.8
853,1000.8
854,1000.8
855,1000.8
856,1000.8
857,1000.8
858,1000.8
859,1000.8
860,1000.8
861,1000.8
862,1000.8
863,1000.8
864,1000.8
865,1000.8
866,1000.8
867,1000.8
868,1000.8
869,1000.8
870,1000.8
871,1000.8
872,1000.8
873,1000.8
874,1000.8
875,1000.8
876,1000.8
877,1000.8
878,1000.8
879,1000.8
880,1000.8
881,1000.8
882,1000.8
883,1000.8
884,1000.8
885,1000.8
886,1000.8
887,1000.8
888,1000.8
889,1000.8
890,1000.8
891,1000.8
892,1000.8
893,1000.8
894,1000.8
895,1000.8
896,1000.8
897,1000.8
898,1000.8
899,1000.8
900,1000.8
901,1000.8
902,1000.8
903,1000.8
904,1000.8
905,1000.8
906,1000.8
907,1000.8
908,1000.8
909,1000.8
910,1000.8
911,1000.8
912,1000.8
913,1000.8
914,1000.8
915,1000.8
916,1000.8
917,1000.8
918,1000.8
919,1000.8
920,1000.8
921,1000.8
922,1000.8
923,1000.8
924,1000.8
925,1000.8
926,1000.8
927,1000.8
928,1000.8
929,1000.8
930,1000.8
931,1000.8
932,1000.8
933,1000.8
934,1000.8
935,1000.8
936,1000.8
937,1000.8
938,1000.8
939,1000.8
940,1000.8
941,1000.8
942,1000.8
943,1000.8
944,1000.8
945,1000.8
946,1000.8
947,1000.8
948,1000.8
949,1000.8
950,1000.8
951,1000.8
952,1000.8
953,1000.8
954,1000.8
955,1000.8
956,1000.8
957,1000.8
958,1000.8
959,1000.8
960,1000.8
961,1000.8
962,1000.8
963,1000.8
964,1000.8
965,1000.8
966,1000.8
967,1000.8
968,1000.8
969,1000.8
970,1000.8
971,1000.8
972,1000.8
973,1000.8
974,1000.8
975,1000.8
976,1000.8
977,1000.8
978,1000.8
979,1000.8
980,1000.8
981,1000.8
982,1000.8
983,1000.8
984,1000.8
985,1000.8
986,1000.8
987,1000.8
988,1000.8
989,1000.8
990,1000.8
991,1000.8
992,1000.8
993,1000.8
994,1000.8
995,1000.8
996,1000.8
997,1000.8
998,1000.8
999,1000.8
1000,1000.8
1001,1000.8
1002,1000.8
1003,1000.8
1004,1000.8
1005,1000.8
1006,1000.8
1007,1000.8
1008,1000.8
1009,1000.8
1010,1000.8
1011,1000.8
1012,1000.8
1013,1000.8
1014,1000.8
1015,1000.8
1016,1000.8
1017,1000.8
1018,1000.8
1019,1000.8
1020,1000.8
1021,1000.8
1022,1000.8
1023,1000.8
1024,1000.8
1025,1000.8
1026,1000.8
1027,1000.8
1028,1000.8
1029,1000.8
1030,1000.8
1031,1000.8
1032,1000.8
1033,1000.8
1034,1000.8
1035,1000.8
1036,1000.8
1037,1000.8
1038,1000.8
1039,1000.8
1040,1000.8
1041,1000.8
1042,1000.8
1043,1000.8
1044,1000.8
1045,1000.8
1046,1000.8
1047,1000.8
1048,1000.8
1049,1000.8
1050,1000.8
1051,1000.8
1052,1000.8
1053,1000.8
1054,1000.8
1055,1000.8
1056,1000.8
1057,1000.8
1058,1000.8
1059,1000.8
1060,1000.8
1061,1000.8
1062,1000.8
1063,1000.8
1064,1000.8
1065,1000.8
1066,1000.8
1067,1000.8
1068,1000.8
1069,1000.8
1070,1000.8
1071,1000.8
1072,1000.8
1073,1000.8
1074,1000.8
1075,1000.8
1076,1000.8
1077,1000.8
1078,1000.8
1079,1000.8
1080,1000.8
1081,1000.8
1082,1000.8
1083,1000.8
1084,1000.8
1085,1000.8
1086,1000.8
1087,1000.8
1088,1000.8
1089,1000.8
1090,1000.8
1091,1000.8
1092,1000.8
1093,1000.8
1094,1000.8
1095,1000.8
1096,1000.8
1097,1000.8
1098,1000.8
1099,1000.8
1100,1000.8
1101,1000.8
1102,1000.8
1103,1000.8
1104,1000.8
1105,1000.8
1106,1000.8
1107,1000.8
1108,1000.8
1109,1000.8
1110,1000.8
1111,1000.8
1112,1000.8
1113,1000.8
1114,1000.8
1115,1000.8
1116,1000.8
1117,1000.8
1118,1000.8
1119,1000.8
1120,1000.8
1121,1000.8
1122,1000.8
1123,1000.8
1124,1000.8
1125,1000.8
1126,1000.8
1127,1000.8
1128,1000.8
1129,1000.8
1130,1000.8
1131,1000.8
1132,1000.8
1133,1000.8
1134,1000.8
1135,1000.8
1136,1000.8
1137,1000.8
1138,1000.8
1139,1000.8
1140,1000.8
1141,1000.8
1142,1000.8
1143,1000.8
1144,1000.8
1145,1000.8
1146,1000.8
1147,1000.8
1148,1000.8
1149,1000.8
1150,1000.8
1151,1000.8
1152,1000.8
1153,1000.8
1154,1000.8
1155,1000.8
1156,1000.8
1157,1000.8
1158,1000.8
1159,1000.8
1160,1000.8
1161,1000.8
1162,1000.8
1163,1000.8
1164,1000.8
1165,1000.8
1166,1000.8
1167,1000.8
1168,1000.8
1169,1000.8
1170,1000.8
1171,1000.8
1172,1000.8
1173,1000.8
1174,1000.8
1175,1000.8
1176,1000.8
1177,1000.8
1178,1000.8
1179,1000.8
1180,1000.8
1181,1000.8
1182,1000.8
1183,1000.8
1184,1000.8
1185,1000.8
1186,1000.8
1187,1000.8
1188,1000.8
1189,1000.8
1190,1000.8
1191,1000.8
1192,1000.8
1193,1000.8
1194,1000.8
1195,1000.8
1196,1000.8
1197,1000.8
1198,1000.8
1199,1000.8
1200,1000.8
1201,1000.8
1202,1000.8
1203,1000.8
1204,1000.8
1205,1000.8
1206,1000.8
1207,1000.8
1208,1000.8
1209,1000.8
1210,1000.8
1211,1000.8
1212,1000.8
1213,1000.8
1214,1000.8
1215,1000.8
1216,1000.8
1217,1000.8
1218,1000.8
1219,1000.8
1220,1000.8
1221,1000.8
1222,1000.8
1223,1000.8
1224,1000.8
1225,1000.8
1226,1000.8
1227,1000.8
1228,1000.8
1229,1000.8
1230,1000.8
1231,1000.8
1232,1000.8
1233,1000.8
1234,1000.8
1235,1000.8
1236,1000.8
1237,1000.8
1238,1000.8
1239,1000.8
1240,1000.8
1241,1000.8
1242,1000.8
1243,1000.8
1244,1000.8
1245,1000.8
1246,1000.8
1247,1000.8
1248,1000.8
1249,1000.8
1250,1000.8
1251,1000.8
1252,1000.8
1253,1000.8
1254,1000.8
1255,1000.8
1256,1000.8
1257,1000.8
1258,1000.8
1259,1000.8
1260,1000.8
1261,1000.8
1262,1000.8
1263,1000.8
1264,1000.8
1265,1000.8
1266,1000.8
1267,1000.8
1268,1000.8
1269,1000.8
1270,1000.8
1271,1000.8
1272,1000.8
1273,1000.8
1274,1000.8
1275,1000.8
1276,1000.8
1277,1000.8
1278,1000.8
1279,1000.8
1280,1000.8
1281,1000.8
1282,1000.8
1283,1000.8
1284,1000.8
1285,1000.8
1286,1000.8
1287,1000.8
1288,1000.8
1289,1000.8
1290,1000.8
1291,1000.8
1292,1000.8
1293,1000.8
1294,1000.8
1295,1000.8
1296,1000.8
1297,1000.8
1298,1000.8
1299,1000.8
1300,1000.8
1301,1000.8
1302,1000.8
1303,1000.8
1304,1000.8
1305,1000.8
1306,1000.8
1307,1000.8
1308,1000.8
1309,1000.8
1310,1000.8
1311,1000.8
1312,1000.8
1313,1000.8
1314,1000.8
1315,1000.8
1316,1000.8
1317,1000.8
1318,1000.8
1319,1000.8
1320,1000.8
1321,1000.8
1322,1000.8
1323,1000.8
1324,1000.8
1325,1000.8
1326,1000.8
1327,1000.8
1328,1000.8
1329,1000.8
1330,1000.8
1331,1000.8
1332,1000.8
1333,1000.8
1334,1000.8
1335,1000.8
1336,1000.8
1337,1000.8
1338,1000.8
1339,1000.8
1340,1000.8
1341,1000.8
1342,1000.8
1343,1000.8
1344,1000.8
1345,1000.8
1346,1000.8
1347,1000.8
1348,1000.8
1349,1000.8
1350,1000.8
1351,1000.8
1352,1000.8
1353,1000.8
1354,1000.8
1355,1000.8
1356,1000.8
1357,1000.8
1358,1000.8
1359,1000.8
1360,1000.8
1361,1000.8
1362,1000.8
1363,1000.8
1364,1000.8
1365,1000.8
1366,1000.8
1367,1000.8
1368,1000.8
1369,1000.8
1370,1000.8
1371,1000.8
1372,1000.8
1373,1000.8
1374,1000.8
1375,1000.8
1376,1000.8
1377,1000.8
1378,1000.8
1379,1000.8
1380,1000.8
1381,1000.8
1382,1000.8
1383,1000.8
1384,1000.8
1385,1000.8
1386,1000.8
1387,1000.8
1388,1000.8
1389,1000.8
1390,1000.8
1391,1000.8
1392,1000.8
1393,1000.8
1394,1000.8
1395,1000.8
1396,1000.8
1397,1000.8
1398,1000.8
1399,1000.8
1400,1000.8
1401,1000.8
1402,1000.8
1403,1000.8
1404,1000.8
1405,1000.8
1406,1000.8
1407,1000.8
1408,1000.8
1409,1000.8
1410,1000.8
1411,1000.8
1412,1000.8
1413,1000.8
1414,1000.8
1415,1000.8
1416,1000.8
1417,1000.8
1418,1000.8
1419,1000.8
1420,998.219
1421,998.219
1422,998.219
1423,998.219
1424,998.219
1425,998.219
1426,998.219
1427,998.219
1428,998.219
1429,998.219
1430,998.219
1431,998.219
1432,998.219
1433,998.219
1434,998.219
1435,998.219
1436,998.219
1437,998.219
1438,998.219
1439,998.219
1440,998.219
1441,998.219
1442,998.219
1443,998.219
1444,998.219
1445,998.219
1446,998.219
1447,998.219
1448,998.219
1449,998.219
1450,998.219
1451,998.219
1452,998.219
1453,998.219
1454,998.219
1455,998.219
1456,998.219
1457,998.219
1458,998.219
1459,998.219
1460,998.219
1461,998.219
1462,998.219
1463,998.219
1464,998.219
1465,998.219
1466,998.219
1467,998.219
1468,998.219
1469,998.219
1470,998.219
1471,998.219
1472,998.219
1473,998.219
1474,998.219
1475,998.219
1476,998.219
1477,998.219
1478,998.219
1479,998.219
1480,998.219
1481,998.219
1482,998.219
1483,998.219
1484,998.219
1485,998.219
1486,998.219
1487,998.219
1488,998.219
1489,998.219
1490,998.219
1491,998.219
1492,998.219
1493,998.219
1494,998.219
1495,998.219
1496,998.219
1497,998.219
1498,998.219
1499,998.219
1500,998.219
1501,998.219
1502,998.219
1503,998.219
1504,998.219
1505,998.219
1506,998.219
1507,998.219
1508,998.219
1509,998.219
1510,998.219
1511,998.219
1512,998.219
1513,998.219
1514,998.219
1515,998.219
1516,998.219
1517,998.219
1518,998.219
1519,998.219
1520,998.219
1521,998.219
1522,998.219
1523,998.219
1524,998.219
1525,998.219
1526,998.219
1527,998.219
1528,998.219
1529,998.219
1530,998.219
1531,998.219
1532,998.219
1533,998.219
1534,998.219
1535,998.219
1536,998.219
1537,998.219
1538,998.219
1539,998.219
1540,998.219
1541,998.219
1542,998.219
1543,998.219
1544,998.219
1545,998.219
1546,998.219
1547,998.219
1548,998.219
1549,998.219
1550,998.219
1551,998.219
1552,998.219
1553,998.219
1554,998.219
1555,998.219
1556,998.219
1557,998.219
1558,998.219
1559,998.219
1560,998.219
1561,998.219
1562,998.219
1563,998.219
1564,998.219
1565,998.219
1566,998.219
1567,998.219
1568,998.219
1569,998.219
1570,998.219
1571,998.219
1572,998.219
1573,998.219
1574,998.219
1575,998.219
1576,998.219
1577,998.219
1578,998.219
1579,998.219
1580,998.219
1581,998.219
1582,998.219
1583,998.219
1584,998.219
1585,998.219
1586,998.219
1587,998.219
1588,998.219
1589,998.219
1590,998.219
1591,998.219
1592,998.219
1593,998.219
1594,998.219
1595,998.219
1596,998.219
1597,998.219
1598,998.219
1599,998.219
1600,998.219
1601,998.219
1602,998.219
1603,998.219
1604,998.219
1605,998.219
1606,998.219
1607,998.219
1608,998.219
1609,998.219
1610,998.219
1611,998.219
1612,998.219
1613,998.219
1614,998.219
1615,998.219
1616,998.219
1617,998.219
1618,998.219
1619,998.219
1620,998.219
1621,998.219
1622,998.219
1623,998.219
1624,998.219
1625,998.219
1626,998.219
1627,998.219
1628,998.219
1629,998.219
1630,998.219
1631,998.219
1632,998.219
1633,998.219
1634,998.219
1635,998.219
1636,998.219
1637,998.219
1638,998.219
1639,998.219
1640,998.219
1641,998.219
1642,998.219
1643,998.219
1644,998.219
1645,998.219
1646,998.219
1647,998.219
1648,998.219
1649,998.219
1650,998.219
1651,998.219
1652,998.219
1653,998.219
1654,998.219
1655,998.219
1656,998.219
1657,998.219
1658,998.219
1659,998.219
1660,998.219
1661,998.219
1662,998.219
1663,998.219
1664,998.219
1665,998.219
1666,998.219
1667,998.219
1668,998.219
1669,998.219
1670,998.219
1671,998.219
1672,998.219
1673,998.219
1674,998.219
1675,998.219
1676,998.219
1677,998.219
1678,998.219
1679,998.219
1680,998.219
1681,998.219
1682,998.219
1683,998.219
1684,998.219
1685,998.219
1686,998.219
1687,998.219
1688,998.219
1689,998.219
1690,998.219
1691,998.219
1692,998.219
1693,998.219
1694,998.219
1695,998.219
1696,998.219
1697,998.219
1698,998.219
1699,998.219
1700,998.219
1701,998.219
1702,998.219
1703,998.219
1704,998.219
1705,998.219
1706,998.219
1707,998.219
1708,998.219
1709,998.219
1710,998.219
1711,998.219
1712,998.219
1713,998.219
1714,998.219
1715,998.219
1716,998.219
1717,998.219
1718,998.219
1719,998.219
1720,998.219
1721,998.219
1722,998.219
1723,998.219
1724,998.219
1725,998.219
1726,998.219
1727,998.219
1728,998.219
1729,998.219
1730,998.219
1731,998.219
1732,998.219
1733,998.219
1734,998.219
1735,998.219
1736,998.219
1737,998.219
1738,998.219
1739,998.219
1740,998.219
1741,998.219
1742,998.219
1743,998.219
1744,998.219
1745,998.219
1746,998.219
1747,998.219
1748,998.219
1749,998.219
1750,998.219
1751,998.219
1752,998.219
1753,998.219
1754,998.219
1755,998.219
1756,998.219
1757,998.219
1758,998.219
1759,998.219
1760,998.219
1761,998.219
1762,998.219
1763,998.219
1764,998.219
1765,998.219
1766,998.219
1767,998.219
1768,998.219
1769,998.219
1770,998.219
1771,998.219
1772,998.219
1773,998.219
1774,998.219
1775,998.219
1776,998.219
1777,998.219
1778,998.219
1779,998.219
1780,998.219
1781,998.219
1782,998.219
1783,998.219
1784,998.219
1785,998.219
1786,998.219
1787,998.219
1788,998.219
1789,998.219
1790,998.219
1791,998.219
1792,998.219
1793,998.219
1794,998.219
1795,998.219
1796,998.219
1797,998.219
1798,998.219
1799,998.219
1800,998.219
1801,998.219
1802,998.219
1803,998.219
1804,998.219
1805,998.219
1806,998.219
1807,998.219
1808,998.219
1809,998.219
1810,998.219
1811,998.219
1812,998.219
1813,998.219
1814,998.219
1815,998.219
1816,998.219
1817,998.219
1818,998.219
1819,998.219
1820,998.219
1821,998.219
1822,998.219
1823,998.219
1824,998.219
1825,998.219
1826,998.219
1827,998.219
1828,998.219
1829,998.219
1830,998.219
1831,998.219
1832,998.219
1833,998.219
1834,998.219
1835,998.219
1836,998.219
1837,998.219
1838,998.219
1839,998.219
1840,998.219
1841,998.219
1842,998.219
1843,998.219
1844,998.219
1845,998.219
1846,998.219
1847,998.219
1848,998.219
1849,998.219
1850,998.219
1851,998.219
1852,998.219
1853,998.219
1854,998.219
1855,998.219
1856,998.219
1857,998.219
1858,998.219
1859,998.219
1860,998.219
1861,998.219
1862,998.219
1863,998.219
1864,998.219
1865,998.219
1866,998.219
1867,998.219
1868,998.219
1869,998.219
1870,998.219
1871,998.219
1872,998.219
1873,998.219
1874,998.219
1875,998.219
1876,998.219
1877,998.219
1878,998.219
1879,998.219
1880,998.219
1881,998.219
1882,998.219
1883,998.219
1884,998.219
1885,998.219
1886,998.219
1887,998.219
1888,998.219
1889,998.219
1890,998.219
1891,998.219
1892,998.219
1893,998.219
1894,998.219
1895,998.219
1896,998.219
1897,998.219
1898,998.219
1899,998.219
1900,998.219
1901,998.219
1902,998.219
1903,998.219
1904,998.219
1905,998.219
1906,998.219
1907,998.219
1908,998.219
1909,998.219
1910,998.219
1911,998.219
1912,998.219
1913,998.219
1914,998.219
1915,998.219
1916,998.219
1917,998.219
1918,998.219
1919,998.219
1920,998.219
1921,998.219
1922,998.219
1923,998.219
1924,998.219
1925,998.219
1926,998.219
1927,998.219
1928,998.219
1929,998.219
1930,998.219
1931,998.219
1932,998.219
1933,998.219
1934,998.219
1935,998.219
1936,998.219
1937,998.219
1938,998.219
1939,998.219
