174,992.129
175,992.129
176,992.129
177,992.129
178,992.129
179,992.129
180,992.129
181,992.129
182,992.129
183,988.17
184,988.17
185,988.17
186,988.17
187,988.17
188,988.17
189,988.17
190,988.17
191,988.17
192,988.17
193,986.966
194,986.966
195,986.966
196,986.966
197,986.966
198,986.966
199,986.966
200,986.966
201,986.966
202,986.966
203,986.966
204,986.966
205,986.966
206,986.966
207,986.966
208,986.966
209,986.966
210,986.966
211,986.966
212,986.966
213,986.966
214,986.966
215,986.966
216,986.966
217,985.348
218,968.634
219,968.634
220,968.634
221,968.634
222,968.634
223,968.634
224,968.634
225,968.634
226,968.634
227,968.634
228,968.634
229,968.634
230,968.634
231,968.634
232,968.634
233,968.634
234,968.634
235,968.634
236,968.634
237,968.634
238,968.634
239,968.634
240,968.634
241,968.634
242,968.634
243,968.634
244,968.634
245,968.634
246,968.634
247,968.634
248,968.634
249,968.634
250,968.634
251,968.634
252,968.634
253,968.634
254,968.634
255,968.634
256,968.634
257,968.634
258,968.634
259,968.634
260,968.634
261,968.634
262,968.634
263,968.634
264,968.634
265,968.634
266,968.634
267,968.634
268,968.634
269,968.634
270,968.634
271,968.634
272,968.634
273,968.634
274,968.634
275,968.634
276,968.634
277,968.634
278,968.634
279,968.634
280,968.634
281,968.634
282,968.634
283,968.634
284,968.634
285,968.634
286,968.634
287,968.634
288,968.634
289,968.634
290,968.634
291,968.634
292,968.634
293,968.634
294,968.634
295,968.634
296,968.634
297,968.634
298,968.634
299,968.634
300,968.634
301,968.634
302,968.634
303,968.634
304,968.634
305,968.634
306,968.634
307,968.634
308,968.634
309,968.634
310,968.634
311,968.634
312,968.634
313,968.634
314,968.634
315,968.634
316,968.634
317,968.634
318,968.634
319,968.634
320,968.634
321,968.634
322,968.634
323,968.634
324,968.634
325,968.634
326,968.634
327,968.634
328,968.634
329,968.634
330,968.634
331,968.634
332,968.634
333,968.634
334,968.634
335,968.634
336,968.634
337,968.634
338,968.634
339,968.634
340,968.634
341,968.634
342,968.634
343,968.634
344,968.634
345,968.634
346,968.634
347,968.634
348,968.634
349,968.634
350,968.634
351,968.634
352,968.634
353,968.634
354,968.634
355,968.634
356,968.634
357,968.634
358,968.634
359,968.634
360,968.634
361,968.634
362,968.634
363,968.634
364,968.634
365,968.634
366,968.634
367,968.634
368,968.634
369,968.634
370,968.634
371,968.634
372,968.634
373,968.634
374,968.634
375,968.634
376,968.634
377,968.634
378,968.634
379,968.634
380,968.634
381,968.634
382,968.634
383,968.634
384,968.634
385,968.634
386,968.634
387,968.634
388,968.634
389,968.634
390,968.634
391,968.634
392,968.634
393,968.634
394,968.634
395,968.634
396,968.634
397,968.634
398,968.634
399,968.634
400,968.634
401,968.634
402,968.634
403,968.634
404,968.634
405,968.634
406,968.634
407,968.634
408,968.634
409,968.634
410,968.634
411,968.634
412,968.634
413,968.634
414,968.634
415,968.634
416,968.634
417,968.634
418,968.634
419,968.634
420,968.634
421,968.634
422,968.634
423,968.634
424,968.634
425,968.634
426,968.634
427,968.634
428,968.634
429,968.634
430,968.634
431,968.634
432,968.634
433,968.634
434,968.634
435,968.634
436,968.634
437,968.634
438,968.634
439,968.634
440,968.634
441,968.634
442,968.634
443,968.634
444,968.634
445,968.634
446,968.634
447,968.634
448,968.634
449,968.634
450,968.634
451,968.634
452,968.634
453,968.634
454,968.634
455,968.634
456,968.634
457,968.634
458,968.634
459,968.634
460,968.634
461,968.634
462,968.634
463,968.634
464,968.634
465,968.634
466,968.634
467,968.634
468,968.634
469,968.634
470,968.634
471,968.634
472,968.634
473,968.634
474,968.634
475,968.634
476,968.634
477,968.634
478,968.634
479,968.634
480,968.634
481,968.634
482,968.634
483,968.634
484,968.634
485,968.634
486,968.634
487,968.634
488,968.634
489,968.634
490,968.634
491,968.634
492,968.634
493,968.634
494,968.634
495,968.634
496,968.634
497,968.634
498,968.634
499,968.634
500,968.634
501,968.634
502,968.634
503,968.634
504,968.634
505,968.634
506,968.634
507,968.634
508,968.634
509,968.634
510,968.634
511,968.634
512,968.634
513,968.634
514,968.634
515,968.634
516,968.634
517,968.634
518,968.634
519,968.634
520,968.634
521,968.634
522,968.634
523,968.634
524,968.634
525,968.634
526,968.634
527,968.634
528,968.634
529,968.634
530,968.634
531,968.634
532,968.634
533,968.634
534,968.634
535,968.634
536,968.634
537,968.634
538,968.634
539,968.634
540,968.634
541,968.634
542,968.634
543,968.634
544,968.634
545,968.634
546,968.634
547,968.634
548,968.634
549,968.634
550,968.634
551,968.634
552,968.634
553,968.634
554,968.634
555,968.634
556,968.634
557,968.634
558,968.634
559,968.634
560,968.634
561,968.634
562,968.634
563,968.634
564,968.634
565,968.634
566,968.634
567,968.634
568,968.634
569,968.634
570,968.634
571,968.634
572,966.252
573,966.252
574,966.252
575,966.252
576,966.252
577,966.252
578,966.252
579,966.252
580,966.252
581,966.252
582,966.252
583,966.252
584,966.252
585,966.252
586,966.252
587,966.252
588,966.252
589,966.252
590,966.252
591,966.252
592,966.252
593,966.252
594,966.252
595,966.252
596,966.252
597,966.252
598,966.252
599,966.252
600,966.252
601,966.252
602,966.252
603,966.252
604,966.252
605,966.252
606,966.252
607,966.252
608,966.252
609,966.252
610,966.252
611,966.252
612,966.252
613,966.252
614,966.252
615,966.252
616,966.252
617,966.252
618,966.252
619,966.252
620,966.252
621,966.252
622,966.252
623,966.252
624,966.252
625,966.252
626,966.252
627,966.252
628,966.252
629,966.252
630,966.252
631,966.252
632,966.252
633,966.252
634,966.252
635,966.252
636,966.252
637,966.252
638,966.252
639,966.252
640,966.252
641,966.252
642,966.252
643,966.252
644,966.252
645,966.252
646,966.252
647,966.252
648,966.252
649,966.252
650,966.252
651,966.252
652,966.252
653,966.252
654,966.252
655,966.252
656,966.252
657,966.252
658,966.252
659,966.252
660,966.252
661,966.252
662,966.252
663,966.252
664,966.252
665,966.252
666,966.252
667,966.252
668,966.252
669,966.252
670,966.252
671,966.252
672,966.252
673,966.252
674,966.252
675,966.252
676,966.252
677,966.252
678,966.252
679,966.252
680,966.252
681,966.252
682,966.252
683,966.252
684,966.252
685,966.252
686,966.252
687,966.252
688,966.252
689,966.252
690,966.252
691,966.252
692,966.252
693,966.252
694,966.252
695,966.252
696,966.252
697,966.252
698,966.252
699,966.252
700,966.252
701,966.252
702,966.252
703,966.252
704,966.252
705,966.252
706,966.252
707,966.252
708,966.252
709,966.252
710,966.252
711,966.252
712,966.252
713,966.252
714,966.252
715,966.252
716,966.252
717,966.252
718,966.252
719,966.252
720,966.252
721,966.252
722,966.252
723,966.252
724,966.252
725,966.252
726,966.252
727,966.252
728,966.252
729,966.252
730,966.252
731,966.252
732,966.252
733,966.252
734,966.252
735,966.252
736,966.252
737,966.252
738,966.252
739,966.252
740,966.252
741,966.252
742,966.252
743,966.252
744,966.252
745,966.252
746,966.252
747,966.252
748,966.252
749,966.252
750,966.252
751,966.252
752,966.252
753,966.252
754,966.252
755,966.252
756,966.252
757,966.252
758,966.252
759,966.252
760,966.252
761,966.252
762,966.252
763,966.252
764,966.252
765,966.252
766,966.252
767,966.252
768,966.252
769,966.252
770,966.252
771,966.252
772,966.252
773,966.252
774,966.252
775,966.252
776,966.252
777,966.252
778,966.252
779,966.252
780,966.252
781,966.252
782,966.252
783,966.252
784,966.252
785,966.252
786,966.252
787,966.252
788,966.252
789,966.252
790,966.252
791,966.252
792,966.252
793,966.252
794,966.252
795,966.252
796,966.252
797,966.252
798,966.252
799,966.252
800,966.252
801,966.252
802,966.252
803,966.252
804,966.252
805,966.252
806,966.252
807,966.252
808,966.252
809,966.252
810,966.252
811,966.252
812,966.252
813,966.252
814,966.252
815,966.252
816,966.252
817,966.252
818,966.252
819,966.252
820,966.252
821,966.252
822,966.252
823,966.252
824,966.252
825,966.252
826,966.252
827,966.252
828,966.252
829,966.252
830,966.252
831,966.252
832,966.252
833,966.252
834,966.252
835,966.252
836,966.252
837,966.252
838,966.252
839,966.252
840,966.252
841,966.252
842,966.252
843,966.252
844,966.252
845,966.252
846,966.252
847,966.252
848,966.252
849,966.252
850,966.252
851,966.252
852,966.252
853,966.252
854,966.252
855,966.252
856,966.252
857,966.252
858,966.252
859,966.252
860,966.252
861,966.252
862,966.252
863,966.252
864,966.252
865,966.252
866,966.252
867,966.252
868,966.252
869,966.252
870,966.252
871,966.252
872,966.252
873,966.252
874,966.252
875,966.252
876,966.252
877,966.252
878,966.252
879,966.252
880,966.252
881,966.252
882,966.252
883,966.252
884,966.252
885,966.252
886,966.252
887,966.252
888,966.252
889,966.252
890,966.252
891,966.252
892,966.252
893,966.252
894,966.252
895,966.252
896,966.252
897,966.252
898,966.252
899,966.252
900,966.252
901,966.252
902,966.252
903,966.252
904,966.252
905,966.252
906,966.252
907,966.252
908,966.252
909,966.252
910,966.252
911,966.252
912,966.252
913,966.252
914,966.252
915,966.252
916,966.252
917,966.252
918,966.252
919,966.252
920,966.252
921,966.252
922,966.252
923,966.252
924,966.252
925,966.252
926,966.252
927,966.252
928,966.252
929,966.252
930,966.252
931,966.252
932,966.252
933,966.252
934,966.252
935,966.252
936,966.252
937,966.252
938,966.252
939,966.252
940,966.252
941,966.252
942,966.252
943,966.252
944,966.252
945,966.252
946,966.252
947,966.252
948,966.252
949,966.252
950,966.252
951,966.252
952,966.252
953,966.252
954,966.252
955,966.252
956,966.252
957,966.252
958,966.252
959,966.252
960,966.252
961,966.252
962,966.252
963,966.252
964,966.252
965,966.252
966,966.252
967,966.252
968,966.252
969,966.252
970,966.252
971,966.252
972,966.252
973,966.252
974,966.252
975,966.252
976,966.252
977,966.252
978,966.252
979,966.252
980,966.252
981,966.252
982,966.252
983,966.252
984,966.252
985,966.252
986,966.252
987,966.252
988,966.252
989,966.252
990,966.252
991,966.252
992,966.252
993,966.252
994,966.252
995,966.252
996,966.252
997,966.252
998,966.252
999,966.252
1000,966.252
1001,966.252
1002,966.252
1003,966.252
1004,966.252
1005,966.252
1006,966.252
1007,966.252
1008,966.252
1009,966.252
1010,966.252
1011,966.252
1012,966.252
1013,966.252
1014,966.252
1015,966.252
1016,966.252
1017,966.252
1018,966.252
1019,966.252
1020,966.252
1021,966.252
1022,966.252
1023,966.252
1024,966.252
1025,966.252
1026,966.252
1027,966.252
1028,966.252
1029,966.252
1030,966.252
1031,966.252
1032,966.252
1033,966.252
1034,966.252
1035,966.252
1036,966.252
1037,966.252
1038,966.252
1039,966.252
1040,966.252
1041,966.252
1042,966.252
1043,966.252
1044,966.252
1045,966.252
1046,966.252
1047,966.252
1048,966.252
1049,966.252
1050,966.252
1051,966.252
1052,966.252
1053,966.252
1054,966.252
1055,966.252
1056,966.252
1057,966.252
1058,966.252
1059,966.252
1060,966.252
1061,966.252
1062,966.252
1063,966.252
1064,966.252
1065,966.252
1066,966.252
1067,966.252
1068,966.252
1069,966.252
1070,966.252
1071,966.252
1072,966.252
1073,966.252
1074,966.252
1075,966.252
1076,966.252
1077,966.252
1078,966.252
1079,966.252
1080,966.252
1081,966.252
1082,966.252
1083,966.252
1084,966.252
1085,966.252
1086,966.252
1087,966.252
1088,966.252
1089,966.252
1090,966.252
1091,966.252
1092,966.252
1093,966.252
1094,966.252
1095,966.252
1096,966.252
1097,966.252
1098,966.252
1099,966.252
1100,966.252
1101,966.252
1102,966.252
1103,966.252
1104,966.252
1105,966.252
1106,966.252
1107,966.252
1108,966.252
1109,966.252
1110,966.252
1111,966.252
1112,966.252
1113,966.252
1114,966.252
1115,966.252
1116,966.252
1117,966.252
1118,966.252
1119,966.252
1120,966.252
1121,966.252
1122,966.252
1123,966.252
1124,966.252
1125,966.252
1126,966.252
1127,966.252
1128,966.252
1129,966.252
1130,966.252
1131,966.252
1132,966.252
1133,966.252
1134,966.252
1135,966.252
1136,966.252
1137,966.252
1138,966.252
1139,966.252
1140,966.252
1141,966.252
1142,966.252
1143,966.252
1144,966.252
1145,966.252
1146,966.252
1147,966.252
1148,966.252
1149,966.252
1150,966.252
1151,966.252
1152,966.252
1153,966.252
1154,966.252
1155,966.252
1156,966.252
1157,966.252
1158,966.252
1159,966.252
1160,966.252
1161,966.252
1162,966.252
1163,966.252
1164,966.252
1165,966.252
1166,966.252
1167,966.252
1168,966.252
1169,966.252
1170,966.252
1171,966.252
1172,966.252
1173,966.252
1174,966.252
1175,966.252
1176,966.252
1177,966.252
1178,966.252
1179,966.252
1180,966.252
1181,966.252
1182,966.252
1183,966.252
1184,966.252
1185,966.252
1186,966.252
1187,966.252
1188,966.252
1189,966.252
1190,966.252
1191,966.252
1192,966.252
1193,966.252
1194,966.252
1195,966.252
1196,966.252
1197,966.252
1198,966.252
1199,966.252
1200,966.252
1201,966.252
1202,966.252
1203,966.252
1204,966.252
1205,966.252
1206,966.252
1207,966.252
1208,966.252
1209,966.252
1210,966.252
1211,966.252
1212,966.252
1213,966.252
1214,966.252
1215,966.252
1216,966.252
1217,966.252
1218,966.252
1219,966.252
1220,966.252
1221,966.252
1222,966.252
1223,966.252
1224,966.252
1225,966.252
1226,966.252
1227,966.252
1228,966.252
1229,966.252
1230,966.252
1231,966.252
1232,966.252
1233,966.252
1234,966.252
1235,966.252
1236,966.252
1237,966.252
1238,966.252
1239,966.252
1240,966.252
1241,966.252
1242,966.252
1243,966.252
1244,966.252
1245,966.252
1246,966.252
1247,966.252
1248,966.252
1249,966.252
1250,966.252
1251,966.252
1252,966.252
1253,966.252
1254,966.252
1255,966.252
1256,966.252
1257,966.252
1258,966.252
1259,966.252
1260,966.252
1261,966.252
1262,966.252
1263,966.252
1264,966.252
1265,966.252
1266,966.252
1267,966.252
1268,966.252
1269,966.252
1270,966.252
1271,966.252
1272,966.252
1273,966.252
1274,966.252
1275,966.252
1276,966.252
1277,966.252
1278,966.252
1279,966.252
1280,966.252
1281,966.252
1282,966.252
1283,966.252
1284,966.252
1285,966.252
1286,966.252
1287,966.252
1288,966.252
1289,966.252
1290,966.252
1291,966.252
1292,966.252
1293,966.252
1294,966.252
1295,966.252
1296,966.252
1297,966.252
1298,966.252
1299,966.252
1300,966.252
1301,966.252
1302,966.252
1303,966.252
1304,966.252
1305,966.252
1306,966.252
1307,966.252
1308,966.252
1309,966.252
1310,966.252
1311,966.252
1312,966.252
1313,966.252
1314,966.252
1315,966.252
1316,966.252
1317,966.252
1318,966.252
1319,966.252
1320,966.252
1321,966.252
1322,966.252
1323,966.252
1324,966.252
1325,966.252
1326,966.252
1327,966.252
1328,966.252
1329,966.252
1330,966.252
1331,966.252
1332,966.252
1333,966.252
1334,966.252
1335,966.252
1336,966.252
1337,966.252
1338,966.252
1339,966.252
1340,966.252
1341,966.252
1342,966.252
1343,966.252
1344,966.252
1345,966.252
1346,966.252
1347,966.252
1348,966.252
1349,966.252
1350,966.252
1351,966.252
1352,966.252
1353,966.252
1354,966.252
1355,966.252
1356,966.252
1357,966.252
1358,966.252
1359,966.252
1360,966.252
1361,966.252
1362,966.252
1363,966.252
1364,966.252
1365,966.252
1366,966.252
1367,966.252
1368,966.252
1369,966.252
1370,966.252
1371,966.252
1372,966.252
1373,966.252
1374,966.252
1375,966.252
1376,966.252
1377,966.252
1378,966.252
1379,966.252
1380,966.252
1381,966.252
1382,966.252
1383,966.252
1384,966.252
1385,966.252
1386,966.252
1387,966.252
1388,966.252
1389,966.252
1390,966.252
1391,966.252
1392,966.252
1393,966.252
1394,966.252
1395,966.252
1396,966.252
1397,966.252
1398,966.252
1399,966.252
1400,966.252
1401,966.252
1402,966.252
1403,966.252
1404,966.252
1405,966.252
1406,966.252
1407,966.252
1408,966.252
1409,966.252
1410,966.252
1411,966.252
1412,966.252
1413,966.252
1414,966.252
1415,966.252
1416,966.252
1417,966.252
1418,966.252
1419,966.252
1420,966.252
1421,966.252
1422,966.252
1423,966.252
1424,966.252
1425,966.252
1426,966.252
1427,966.252
1428,966.252
1429,966.252
1430,966.252
1431,966.252
1432,966.252
1433,966.252
1434,966.252
1435,966.252
1436,966.252
1437,966.252
1438,966.252
1439,966.252
1440,966.252
1441,966.252
1442,966.252
1443,966.252
1444,966.252
1445,966.252
1446,966.252
1447,966.252
1448,966.252
1449,966.252
1450,966.252
1451,966.252
1452,966.252
1453,966.252
1454,966.252
1455,966.252
1456,966.252
1457,966.252
1458,966.252
1459,966.252
1460,966.252
1461,966.252
1462,966.252
1463,966.252
1464,966.252
1465,966.252
1466,966.252
1467,966.252
1468,966.252
1469,966.252
1470,966.252
1471,966.252
1472,966.252
1473,966.252
1474,966.252
1475,966.252
1476,966.252
1477,966.252
1478,966.252
1479,966.252
1480,966.252
1481,966.252
1482,966.252
1483,966.252
1484,966.252
1485,966.252
1486,966.252
1487,966.252
1488,966.252
1489,966.252
1490,966.252
1491,966.252
1492,966.252
1493,966.252
1494,966.252
1495,966.252
1496,966.252
1497,966.252
1498,966.252
1499,966.252
1500,966.252
1501,966.252
1502,966.252
1503,966.252
1504,966.252
1505,966.252
1506,966.252
1507,966.252
1508,966.252
1509,966.252
1510,966.252
1511,966.252
1512,966.252
1513,966.252
1514,966.252
1515,966.252
1516,966.252
1517,966.252
1518,966.252
1519,966.252
1520,966.252
1521,966.252
1522,966.252
1523,966.252
1524,966.252
1525,966.252
1526,966.252
1527,966.252
1528,966.252
1529,966.252
1530,966.252
1531,966.252
1532,966.252
1533,966.252
1534,966.252
1535,966.252
1536,966.252
1537,966.252
1538,966.252
1539,966.252
1540,966.252
1541,966.252
1542,966.252
1543,966.252
1544,966.252
1545,966.252
1546,966.252
1547,966.252
1548,966.252
1549,966.252
1550,966.252
1551,966.252
1552,966.252
1553,966.252
1554,966.252
1555,966.252
1556,966.252
1557,966.252
1558,966.252
1559,966.252
1560,966.252
1561,966.252
1562,966.252
1563,966.252
1564,966.252
1565,966.252
1566,966.252
1567,966.252
1568,966.252
1569,966.252
1570,966.252
1571,966.252
1572,966.252
1573,966.252
1574,966.252
1575,966.252
1576,966.252
1577,966.252
1578,966.252
1579,966.252
1580,966.252
1581,966.252
1582,966.252
1583,966.252
1584,966.252
1585,966.252
1586,966.252
1587,966.252
1588,966.252
1589,966.252
1590,966.252
1591,966.252
1592,966.252
1593,966.252
1594,966.252
1595,966.252
1596,966.252
1597,966.252
1598,966.252
1599,966.252
1600,966.252
1601,966.252
1602,966.252
1603,966.252
1604,966.252
1605,966.252
1606,966.252
1607,966.252
1608,966.252
1609,966.252
1610,966.252
1611,966.252
1612,966.252
1613,966.252
1614,966.252
1615,966.252
1616,966.252
1617,966.252
1618,966.252
1619,966.252
1620,966.252
1621,966.252
1622,966.252
1623,966.252
1624,966.252
1625,966.252
1626,966.252
1627,966.252
1628,966.252
1629,966.252
1630,966.252
1631,966.252
1632,966.252
1633,966.252
1634,966.252
1635,966.252
1636,966.252
1637,966.252
1638,966.252
1639,966.252
1640,966.252
1641,966.252
1642,966.252
1643,966.252
1644,966.252
1645,966.252
1646,966.252
1647,966.252
1648,966.252
1649,966.252
1650,966.252
1651,966.252
1652,966.252
1653,966.252
1654,966.252
1655,966.252
1656,966.252
1657,966.252
1658,966.252
1659,966.252
1660,966.252
1661,966.252
1662,966.252
1663,966.252
1664,966.252
1665,966.252
1666,966.252
1667,966.252
1668,966.252
1669,966.252
1670,966.252
1671,966.252
1672,966.252
1673,966.252
1674,966.252
1675,966.252
1676,966.252
1677,966.252
1678,966.252
1679,966.252
1680,966.252
1681,966.252
1682,966.252
1683,966.252
1684,966.252
1685,966.252
1686,966.252
1687,966.252
1688,966.252
1689,966.252
1690,966.252
1691,966.252
1692,966.252
1693,966.252
1694,966.252
1695,966.252
1696,966.252
1697,966.252
1698,966.252
1699,966.252
1700,966.252
1701,966.252
1702,966.252
1703,966.252
1704,966.252
1705,966.252
1706,966.252
1707,966.252
1708,966.252
1709,966.252
1710,966.252
1711,966.252
1712,966.252
1713,966.252
1714,966.252
1715,966.252
1716,966.252
1717,966.252
1718,966.252
1719,966.252
1720,966.252
1721,966.252
1722,966.252
1723,966.252
1724,966.252
1725,966.252
1726,966.252
1727,966.252
1728,966.252
1729,966.252
1730,966.252
1731,966.252
1732,966.252
1733,966.252
1734,966.252
1735,966.252
1736,966.252
1737,966.252
1738,966.252
1739,966.252
1740,966.252
1741,966.252
1742,966.252
1743,966.252
1744,966.252
1745,966.252
1746,966.252
1747,966.252
1748,966.252
1749,966.252
1750,966.252
1751,966.252
1752,966.252
1753,966.252
1754,966.252
1755,966.252
1756,966.252
1757,966.252
1758,966.252
1759,966.252
1760,966.252
1761,966.252
1762,966.252
1763,966.252
1764,966.252
1765,966.252
1766,966.252
1767,966.252
1768,966.252
1769,966.252
1770,966.252
1771,966.252
1772,966.252
1773,966.252
1774,966.252
1775,966.252
1776,966.252
1777,966.252
1778,966.252
1779,966.252
1780,966.252
1781,966.252
1782,966.252
1783,966.252
1784,966.252
1785,966.252
1786,966.252
1787,966.252
1788,966.252
1789,966.252
1790,966.252
1791,966.252
1792,966.252
1793,966.252
1794,966.252
1795,966.252
1796,966.252
1797,966.252
1798,966.252
1799,966.252
1800,966.252
1801,966.252
1802,966.252
1803,966.252
1804,966.252
1805,966.252
1806,966.252
1807,966.252
1808,966.252
1809,966.252
1810,966.252
1811,966.252
1812,966.252
1813,966.252
1814,966.252
1815,966.252
1816,966.252
1817,966.252
1818,966.252
1819,966.252
1820,966.252
1821,966.252
1822,966.252
1823,966.252
1824,966.252
1825,966.252
1826,966.252
1827,966.252
1828,966.252
1829,966.252
1830,966.252
1831,966.252
1832,966.252
1833,966.252
1834,966.252
1835,966.252
1836,966.252
1837,966.252
1838,966.252
1839,966.252
1840,966.252
1841,966.252
1842,966.252
1843,966.252
1844,966.252
1845,966.252
1846,966.252
1847,966.252
1848,966.252
1849,966.252
1850,966.252
1851,966.252
1852,966.252
1853,966.252
1854,966.252
1855,966.252
1856,966.252
1857,966.252
1858,966.252
1859,966.252
1860,966.252
1861,966.252
1862,966.252
1863,966.252
1864,966.252
1865,966.252
1866,966.252
1867,966.252
1868,966.252
1869,966.252
1870,966.252
1871,966.252
1872,966.252
1873,966.252
1874,966.252
1875,966.252
1876,966.252
1877,966.252
1878,966.252
1879,966.252
1880,966.252
1881,966.252
1882,966.252
1883,966.252
1884,966.252
1885,966.252
1886,966.252
1887,966.252
1888,966.252
1889,966.252
1890,966.252
1891,966.252
1892,966.252
1893,966.252
1894,966.252
1895,966.252
1896,966.252
1897,966.252
1898,966.252
1899,966.252
1900,966.252
1901,966.252
1902,966.252
1903,966.252
1904,966.252
1905,966.252
1906,966.252
1907,966.252
1908,966.252
1909,966.252
1910,966.252
1911,966.252
1912,966.252
1913,966.252
1914,966.252
1915,966.252
1916,966.252
1917,966.252
1918,966.252
1919,966.252
1920,966.252
1921,966.252
1922,966.252
1923,966.252
1924,966.252
1925,966.252
1926,966.252
1927,966.252
1928,966.252
1929,966.252
1930,966.252
1931,966.252
1932,966.252
1933,966.252
1934,966.252
1935,966.252
1936,966.252
1937,966.252
1938,966.252
1939,966.252
1940,966.252
1941,966.252
1942,966.252
1943,966.252
1944,966.252
1945,966.252
1946,966.252
1947,966.252
1948,966.252
1949,966.252
1950,966.252
1951,966.252
1952,966.252
1953,966.252
1954,966.252
1955,966.252
1956,966.252
1957,966.252
1958,966.252
1959,966.252
1960,966.252
1961,966.252
1962,966.252
1963,966.252
1964,966.252
1965,966.252
1966,966.252
1967,966.252
1968,966.252
1969,966.252
1970,966.252
1971,966.252
1972,966.252
1973,966.252
1974,966.252
1975,966.252
1976,966.252
1977,966.252
1978,966.252
1979,966.252
1980,966.252
1981,966.252
1982,966.252
1983,966.252
1984,966.252
1985,966.252
1986,966.252
1987,966.252
1988,966.252
1989,966.252
1990,966.252
1991,966.252
1992,966.252
1993,966.252
1994,966.252
1995,966.252
1996,966.252
1997,966.252
1998,966.252
1999,966.252
2000,966.252
2001,966.252
2002,966.252
2003,966.252
2004,966.252
2005,966.252
2006,966.252
2007,966.252
2008,966.252
2009,966.252
2010,966.252
2011,966.252
2012,966.252
2013,966.252
2014,966.252
2015,966.252
2016,966.252
2017,966.252
2018,966.252
2019,966.252
2020,966.252
2021,966.252
2022,966.252
2023,966.252
2024,966.252
2025,966.252
2026,966.252
2027,966.252
2028,966.252
2029,966.252
2030,966.252
2031,966.252
2032,966.252
2033,966.252
2034,966.252
2035,966.252
2036,966.252
2037,966.252
2038,966.252
2039,966.252
2040,966.252
2041,966.252
2042,966.252
2043,966.252
2044,966.252
2045,966.252
2046,966.252
2047,966.252
2048,966.252
2049,966.252
2050,966.252
2051,966.252
2052,966.252
